0,17083,966652
0,17084,906709
0,17085,313077
0,17086,600541
0,17087,593020
0,17088,515986
0,17089,533659
0,17090,292976
0,17091,525876
0,17092,392073
0,17093,59366
0,17094,642346
0,17095,320637
0,17096,815094
0,17097,448225
0,17098,237970
0,17099,49715
0,17100,470977
0,17101,121332
0,17102,390103
0,17103,994027
0,17104,901704
0,17105,370305
0,17106,276880
0,17107,559378
0,17108,25656
0,17109,985425
0,17110,645841
0,17111,958696
0,17112,420916
0,17113,276563
0,17114,545474
0,17115,805111
0,17116,647349
0,17117,773508
0,17118,599495
0,17119,356509
0,17120,946544
0,17121,624329
0,17122,858605
0,17123,568702
0,17124,481785
0,17125,827949
0,17126,274856
0,17127,360745
0,17128,798082
0,17129,612310
0,17130,435418
0,17131,906069
0,17132,674189
0,17133,991102
0,17134,874935
0,17135,70003
0,17136,17089
0,17137,14142
0,17138,135809
0,17139,854199
0,17140,868494
0,17141,542682
0,17142,966907
0,17143,313298
0,17144,442556
0,17145,101422
0,17146,791890
0,17147,969982
0,17148,100132
0,17149,592825
0,17150,219491
0,17151,892111
0,17152,172202
0,17153,742811
0,17154,900563
0,17155,227635
0,17156,154927
0,17157,199718
0,17158,581003
0,17159,401987
0,17160,663850
0,17161,940235
0,17162,671827
0,17163,175263
0,17164,837224
0,17165,583989
0,17166,430166
0,17167,160944
0,17168,619577
0,17169,576796
0,17170,903886
0,17171,538832
0,17172,293769
0,17173,388015
0,17174,861556
0,17175,481597
0,17176,993783
0,17177,152104
0,17178,179308
0,17179,50280
0,17180,866421
0,17181,708300
0,17182,478354
0,17183,679289
0,17184,438426
0,17185,696393
0,17186,99449
0,17187,770258
0,17188,785403
0,17189,108369
0,17190,630371
0,17191,338961
0,17192,168685
0,17193,858713
0,17194,133245
0,17195,590685
0,17196,332091
0,17197,650608
0,17198,647403
0,17199,62716
0,17200,521251
0,17201,26056
0,17202,375202
0,17203,438807
0,17204,266030
0,17205,275705
0,17206,394820
0,17207,47683
0,17208,726776
0,17209,218089
0,17210,923694
0,17211,71732
0,17212,334106
0,17213,828992
0,17214,516081
0,17215,114611
0,17216,492735
0,17217,74450
0,17218,110390
0,17219,411574
0,17220,426695
0,17221,405044
0,17222,798378
0,17223,623795
0,17224,709816
0,17225,172706
0,17226,866114
0,17227,54002
0,17228,959991
0,17229,686397
0,17230,618054
0,17231,211573
0,17232,683921
0,17233,496079
0,17234,72169
0,17235,161760
0,17236,443793
0,17237,244322
0,17238,878528
0,17239,95164
0,17240,163109
0,17241,862772
0,17242,484
0,17243,603569
0,17244,16553
0,17245,180988
0,17246,949274
0,17247,810672
0,17248,521802
0,17249,235443
0,17250,807113
0,17251,951274
0,17252,997820
0,17253,155425
0,17254,282295
0,17255,803495
0,17256,432431
0,17257,906641
0,17258,866563
0,17259,223640
0,17260,897080
0,17261,846243
0,17262,827370
0,17263,591306
0,17264,452664
0,17265,384555
0,17266,369240
0,17267,623353
0,17268,449103
0,17269,195043
0,17270,781268
0,17271,168958
0,17272,597123
0,17273,27194
0,17274,966483
0,17275,396425
0,17276,407407
0,17277,813967
0,17278,369455
0,17279,259513
0,17280,899739
0,17281,224163
0,17282,705225
0,17283,259368
0,17284,773639
0,17285,982606
0,17286,413575
0,17287,313383
0,17288,599968
0,17289,260287
0,17290,651935
0,17291,217109
0,17292,712529
0,17293,836789
0,17294,559627
0,17295,239498
0,17296,666087
0,17297,102789
0,17298,261345
0,17299,673609
0,17300,314707
0,17301,604393
0,17302,550369
0,17303,408005
0,17304,638574
0,17305,761289
0,17306,349615
0,17307,700888
0,17308,519075
0,17309,421069
0,17310,194244
0,17311,719175
0,17312,559688
0,17313,238943
0,17314,205173
0,17315,261002
0,17316,758982
0,17317,936259
0,17318,611324
0,17319,531892
0,17320,395625
0,17321,167732
0,17322,500434
0,17323,84115
0,17324,360373
0,17325,823732
0,17326,816165
0,17327,612049
0,17328,562921
0,17329,168302
0,17330,232617
0,17331,70585
0,17332,431088
0,17333,348306
0,17334,82850
0,17335,221399
0,17336,149076
0,17337,673367
0,17338,979701
0,17339,752788
0,17340,366500
0,17341,267728
0,17342,671047
0,17343,386319
0,17344,721073
0,17345,138262
0,17346,853022
0,17347,576690
0,17348,768281
0,17349,378683
0,17350,800578
0,17351,819814
0,17352,166308
0,17353,723621
0,17354,818594
0,17355,102282
0,17356,462953
0,17357,969056
0,17358,830875
0,17359,826224
0,17360,402927
0,17361,455813
0,17362,498882
0,17363,705457
0,17364,772275
0,17365,992277
0,17366,89670
0,17367,835852
0,17368,376983
0,17369,863293
0,17370,289713
0,17371,98312
0,17372,459824
0,17373,622500
0,17374,180988
0,17375,176707
0,17376,74569
0,17377,479541
0,17378,705651
0,17379,793233
0,17380,913454
0,17381,370954
0,17382,433764
0,17383,886191
0,17384,743387
0,17385,740698
0,17386,194732
0,17387,257900
0,17388,210365
0,17389,408336
0,17390,650702
0,17391,978902
0,17392,416992
0,17393,793393
0,17394,999493
0,17395,131946
0,17396,154763
0,17397,469741
0,17398,273592
0,17399,602428
0,17400,457864
0,17401,631382
0,17402,432277
0,17403,261625
0,17404,693871
0,17405,409223
0,17406,477155
0,17407,597630
0,17408,784001
0,17409,590356
0,17410,90901
0,17411,972018
0,17412,326623
0,17413,533010
0,17414,244003
0,17415,249832
0,17416,950273
0,17417,813721
0,17418,934363
0,17419,896233
0,17420,757401
0,17421,781342
0,17422,665478
0,17423,219088
0,17424,999448
0,17425,492205
0,17426,615141
0,17427,682894
0,17428,373706
0,17429,273902
0,17430,143968
0,17431,133144
0,17432,776479
0,17433,783414
0,17434,540796
0,17435,237950
0,17436,504326
0,17437,75652
0,17438,838594
0,17439,169782
0,17440,987452
0,17441,172360
0,17442,623439
0,17443,430226
0,17444,968927
0,17445,802844
0,17446,610900
0,17447,194846
0,17448,205844
0,17449,692460
0,17450,56115
0,17451,157080
0,17452,208830
0,17453,227600
0,17454,49177
0,17455,782264
0,17456,508968
0,17457,257818
0,17458,27757
0,17459,864982
0,17460,910536
0,17461,831194
0,17462,2286
0,17463,244982
0,17464,724636
0,17465,468036
0,17466,145628
0,17467,373579
0,17468,715298
0,17469,600722
0,17470,815819
0,17471,817307
0,17472,323892
0,17473,742634
0,17474,176713
0,17475,62022
0,17476,158563
0,17477,963624
0,17478,718839
0,17479,191121
0,17480,849239
0,17481,342152
0,17482,688173
0,17483,221580
0,17484,291188
0,17485,681028
0,17486,768176
0,17487,331386
0,17488,285897
0,17489,492516
0,17490,228562
0,17491,466097
0,17492,797173
0,17493,772902
0,17494,839343
0,17495,802252
0,17496,420670
0,17497,126302
0,17498,595581
0,17499,977516
0,17500,149212
0,17501,809996
0,17502,586787
0,17503,669979
0,17504,278161
0,17505,874886
0,17506,950657
0,17507,981325
0,17508,738990
0,17509,871926
0,17510,414950
0,17511,685745
0,17512,642093
0,17513,995016
0,17514,551776
0,17515,378929
0,17516,490113
0,17517,417296
0,17518,524224
0,17519,965282
0,17520,160467
0,17521,503466
0,17522,953969
0,17523,233004
0,17524,956113
0,17525,790765
0,17526,468111
0,17527,497083
0,17528,441514
0,17529,402805
0,17530,910774
0,17531,849885
0,17532,820546
0,17533,349630
0,17534,296473
0,17535,512316
0,17536,79165
0,17537,603464
0,17538,873368
0,17539,150155
0,17540,424486
0,17541,572226
0,17542,56417
0,17543,411531
0,17544,514069
0,17545,410175
0,17546,562655
0,17547,710987
0,17548,454827
0,17549,238037
0,17550,656643
0,17551,487902
0,17552,421795
0,17553,692431
0,17554,744229
0,17555,133297
0,17556,12106
0,17557,122443
0,17558,958059
0,17559,858378
0,17560,250807
0,17561,900549
0,17562,367050
0,17563,416221
0,17564,356035
0,17565,558307
0,17566,605805
0,17567,679245
0,17568,10449
0,17569,116463
0,17570,419707
0,17571,791694
0,17572,595750
0,17573,775528
0,17574,277791
0,17575,555
0,17576,684920
0,17577,306856
0,17578,410930
0,17579,891920
0,17580,65967
0,17581,192153
0,17582,844398
0,17583,570926
0,17584,544627
0,17585,726697
0,17586,125659
0,17587,721494
0,17588,651581
0,17589,901572
0,17590,563759
0,17591,179075
0,17592,854633
0,17593,147576
0,17594,124706
0,17595,260998
0,17596,926460
0,17597,248724
0,17598,661645
0,17599,124421
0,17600,704546
0,17601,357822
0,17602,797404
0,17603,323302
0,17604,74036
0,17605,597540
0,17606,959336
0,17607,643311
0,17608,347152
0,17609,881237
0,17610,846328
0,17611,938476
0,17612,401610
0,17613,863824
0,17614,182226
0,17615,414339
0,17616,998929
0,17617,351728
0,17618,412598
0,17619,208504
0,17620,568255
0,17621,695817
0,17622,255473
0,17623,493445
0,17624,588174
0,17625,209634
0,17626,509992
0,17627,636510
0,17628,716640
0,17629,15898
0,17630,192236
0,17631,60134
0,17632,429427
0,17633,478828
0,17634,191603
0,17635,494375
0,17636,603743
0,17637,946837
0,17638,422662
0,17639,798790
0,17640,387953
0,17641,354744
0,17642,567156
0,17643,489040
0,17644,31208
0,17645,637682
0,17646,756348
0,17647,367069
0,17648,368535
0,17649,549127
0,17650,658709
0,17651,25292
0,17652,53158
0,17653,961688
0,17654,583547
0,17655,826935
0,17656,289387
0,17657,309929
0,17658,797954
0,17659,625469
0,17660,105884
0,17661,423379
0,17662,465438
0,17663,329412
0,17664,235445
0,17665,357420
0,17666,804091
0,17667,765632
0,17668,641921
0,17669,948430
0,17670,160728
0,17671,428745
0,17672,796651
0,17673,853260
0,17674,565004
0,17675,697144
0,17676,556460
0,17677,773654
0,17678,325386
0,17679,591702
0,17680,506061
0,17681,389230
0,17682,615498
0,17683,483118
0,17684,290720
0,17685,642763
0,17686,142420
0,17687,988676
0,17688,560457
0,17689,180042
0,17690,155112
0,17691,719565
0,17692,970241
0,17693,750679
0,17694,309618
0,17695,793362
0,17696,402467
0,17697,957709
0,17698,429327
0,17699,138271
0,17700,903374
0,17701,899537
0,17702,744659
0,17703,976852
0,17704,767572
0,17705,536046
0,17706,78324
0,17707,332392
0,17708,387424
0,17709,353618
0,17710,429164
0,17711,75290
0,17712,215861
0,17713,469258
0,17714,181461
0,17715,861311
0,17716,103876
0,17717,716782
0,17718,337092
0,17719,228214
0,17720,45876
0,17721,687721
0,17722,262878
0,17723,431480
0,17724,773470
0,17725,68060
0,17726,577567
0,17727,25899
0,17728,222482
0,17729,835903
0,17730,899746
0,17731,730695
0,17732,1886
0,17733,454395
0,17734,813434
0,17735,270631
0,17736,142775
0,17737,375705
0,17738,206055
0,17739,857382
0,17740,543830
0,17741,451722
0,17742,255142
0,17743,353144
0,17744,435356
0,17745,952199
0,17746,630720
0,17747,314779
0,17748,423017
0,17749,682562
0,17750,94628
0,17751,325656
0,17752,454290
0,17753,946174
0,17754,595227
0,17755,954523
0,17756,25312
0,17757,11160
0,17758,911662
0,17759,36926
0,17760,77383
0,17761,589243
0,17762,838289
0,17763,969984
0,17764,908129
0,17765,487994
0,17766,14948
0,17767,711896
0,17768,622461
0,17769,76901
0,17770,486797
0,17771,181111
0,17772,127455
0,17773,208291
0,17774,87365
0,17775,896237
0,17776,640699
0,17777,813847
0,17778,921680
0,17779,73462
0,17780,664219
0,17781,803582
0,17782,905508
0,17783,343178
0,17784,284273
0,17785,791384
0,17786,110968
0,17787,779450
0,17788,788014
0,17789,158018
0,17790,750425
0,17791,574073
0,17792,683986
0,17793,545521
0,17794,623207
0,17795,693185
0,17796,310282
0,17797,340845
0,17798,34796
0,17799,852320
0,17800,838114
0,17801,494881
0,17802,299041
0,17803,939957
0,17804,874738
0,17805,482993
0,17806,562424
0,17807,324498
0,17808,342226
0,17809,926492
0,17810,202121
0,17811,240989
0,17812,357633
0,17813,577302
0,17814,724472
0,17815,259815
0,17816,589647
0,17817,868161
0,17818,302471
0,17819,277126
0,17820,961925
0,17821,597539
0,17822,693469
0,17823,347991
0,17824,338446
0,17825,922126
0,17826,781632
0,17827,67455
0,17828,321500
0,17829,876387
0,17830,88373
0,17831,291822
0,17832,735083
0,17833,648895
0,17834,724137
0,17835,693188
0,17836,910829
0,17837,560512
0,17838,327601
0,17839,227927
0,17840,11485
0,17841,58719
0,17842,244446
0,17843,575966
0,17844,45193
0,17845,240721
0,17846,317686
0,17847,123409
0,17848,469859
0,17849,684539
0,17850,54185
0,17851,731312
0,17852,302592
0,17853,959534
0,17854,444499
0,17855,763768
0,17856,648429
0,17857,590909
0,17858,127306
0,17859,58035
0,17860,390308
0,17861,661828
0,17862,16598
0,17863,492208
0,17864,736374
0,17865,975148
0,17866,870936
0,17867,232295
0,17868,343834
0,17869,765865
0,17870,820260
0,17871,38232
0,17872,433570
0,17873,691191
0,17874,438531
0,17875,931433
0,17876,242203
0,17877,489562
0,17878,326089
0,17879,913309
0,17880,591428
0,17881,116671
0,17882,685023
0,17883,588656
0,17884,640155
0,17885,637628
0,17886,914374
0,17887,969727
0,17888,177650
0,17889,15209
0,17890,301802
0,17891,970070
0,17892,629189
0,17893,485716
0,17894,611801
0,17895,297946
0,17896,525875
0,17897,521551
0,17898,466223
0,17899,600014
0,17900,15440
0,17901,258098
0,17902,845551
0,17903,963428
0,17904,33056
0,17905,695463
0,17906,700155
0,17907,243166
0,17908,504220
0,17909,727301
0,17910,244632
0,17911,624187
0,17912,757685
0,17913,218043
0,17914,44166
0,17915,316788
0,17916,339456
0,17917,559408
0,17918,989282
0,17919,736610
0,17920,174474
0,17921,285388
0,17922,497944
0,17923,827862
0,17924,915953
0,17925,735177
0,17926,469765
0,17927,65310
0,17928,835782
0,17929,549885
0,17930,578729
0,17931,990599
0,17932,890541
0,17933,551306
0,17934,4742
0,17935,754999
0,17936,485272
0,17937,89269
0,17938,469754
0,17939,314282
0,17940,948424
0,17941,769038
0,17942,703463
0,17943,595591
0,17944,653367
0,17945,224350
0,17946,270886
0,17947,788551
0,17948,880479
0,17949,82619
0,17950,257577
0,17951,137820
0,17952,795419
0,17953,497688
0,17954,871921
0,17955,499994
0,17956,352312
0,17957,856441
0,17958,448863
0,17959,297172
0,17960,85695
0,17961,289164
0,17962,660597
0,17963,681388
0,17964,267241
0,17965,13178
0,17966,643968
0,17967,754218
0,17968,809202
0,17969,120504
0,17970,995762
0,17971,491503
0,17972,683901
0,17973,847964
0,17974,400419
0,17975,393438
0,17976,915715
0,17977,229989
0,17978,637733
0,17979,176104
0,17980,317573
0,17981,499394
0,17982,466811
0,17983,855968
0,17984,811359
0,17985,833327
0,17986,547355
0,17987,527083
0,17988,124942
0,17989,70785
0,17990,818238
0,17991,719677
0,17992,480296
0,17993,665631
0,17994,596716
0,17995,381493
0,17996,483584
0,17997,579603
0,17998,772725
0,17999,490455
0,18000,417257
0,18001,867065
0,18002,311925
0,18003,390361
0,18004,575891
0,18005,5478
0,18006,689186
0,18007,995868
0,18008,333606
0,18009,312605
0,18010,844356
0,18011,647922
0,18012,11047
0,18013,860905
0,18014,455662
0,18015,764623
0,18016,150466
0,18017,997843
0,18018,952799
0,18019,34915
0,18020,299978
0,18021,962164
0,18022,393027
0,18023,828438
0,18024,275324
0,18025,689442
0,18026,258912
0,18027,742090
0,18028,674165
0,18029,941843
0,18030,521656
0,18031,875313
0,18032,505537
0,18033,278636
0,18034,170277
0,18035,878654
0,18036,400730
0,18037,81546
0,18038,655449
0,18039,11996
0,18040,453990
0,18041,532350
0,18042,624784
0,18043,829009
0,18044,300026
0,18045,449191
0,18046,69384
0,18047,515920
0,18048,429257
0,18049,907728
0,18050,734820
0,18051,271455
0,18052,397129
0,18053,928586
0,18054,340867
0,18055,437515
0,18056,429638
0,18057,430351
0,18058,888719
0,18059,350284
0,18060,411660
0,18061,953367
0,18062,272751
0,18063,880748
0,18064,866735
0,18065,142032
0,18066,674356
0,18067,108974
0,18068,791506
0,18069,355599
0,18070,162207
0,18071,752981
0,18072,682309
0,18073,829988
0,18074,628114
0,18075,135823
0,18076,985138
0,18077,106236
0,18078,270750
0,18079,242487
0,18080,611541
0,18081,430749
0,18082,475750
0,18083,523652
0,18084,560831
0,18085,327646
0,18086,560410
0,18087,582132
0,18088,576692
0,18089,394964
0,18090,492467
0,18091,332631
0,18092,305762
0,18093,687215
0,18094,564350
0,18095,242621
0,18096,941746
0,18097,65926
0,18098,336286
0,18099,533683
0,18100,297308
0,18101,710095
0,18102,749961
0,18103,655182
0,18104,984928
0,18105,134817
0,18106,742006
0,18107,977158
0,18108,72157
0,18109,775309
0,18110,997992
0,18111,607382
0,18112,620741
0,18113,296838
0,18114,856066
0,18115,431775
0,18116,984031
0,18117,560776
0,18118,295311
0,18119,664472
0,18120,959945
0,18121,981214
0,18122,468989
0,18123,541066
0,18124,450241
0,18125,442828
0,18126,461660
0,18127,603325
0,18128,528722
0,18129,804725
0,18130,548930
0,18131,991892
0,18132,530015
0,18133,693323
0,18134,759782
0,18135,617036
0,18136,220546
0,18137,757619
0,18138,177618
0,18139,732067
0,18140,157474
0,18141,864031
0,18142,912894
0,18143,254922
0,18144,276212
0,18145,318291
0,18146,944907
0,18147,817269
0,18148,991696
0,18149,915776
0,18150,691506
0,18151,235306
0,18152,882054
0,18153,663970
0,18154,569006
0,18155,873942
0,18156,514985
0,18157,375044
0,18158,309883
0,18159,461666
0,18160,300468
0,18161,361650
0,18162,194522
0,18163,402477
0,18164,429056
0,18165,200796
0,18166,304018
0,18167,301944
0,18168,703012
0,18169,745121
0,18170,71680
0,18171,258687
0,18172,532052
0,18173,847619
0,18174,521159
0,18175,219239
0,18176,773929
0,18177,740937
0,18178,52127
0,18179,285477
0,18180,857157
0,18181,214114
0,18182,44272
0,18183,681126
0,18184,177323
0,18185,4508
0,18186,46541
0,18187,532500
0,18188,989049
0,18189,329890
0,18190,322661
0,18191,736882
0,18192,9068
0,18193,583127
0,18194,754520
0,18195,327247
0,18196,873316
0,18197,780289
0,18198,397830
0,18199,463774
0,18200,11821
0,18201,563953
0,18202,937758
0,18203,527261
0,18204,379864
0,18205,189774
0,18206,354611
0,18207,610422
0,18208,442652
0,18209,306049
0,18210,878618
0,18211,790914
0,18212,740979
0,18213,803454
0,18214,29480
0,18215,370679
0,18216,881955
0,18217,645177
0,18218,257934
0,18219,603159
0,18220,821870
0,18221,695770
0,18222,962542
0,18223,414659
0,18224,987096
0,18225,449000
0,18226,608096
0,18227,476276
0,18228,998088
0,18229,172294
0,18230,126977
0,18231,969045
0,18232,936482
0,18233,398702
0,18234,303961
0,18235,161399
0,18236,734882
0,18237,702711
0,18238,446568
0,18239,51491
0,18240,699306
0,18241,892167
0,18242,646713
0,18243,914403
0,18244,718471
0,18245,549742
0,18246,764021
0,18247,388447
0,18248,226580
0,18249,385675
0,18250,357720
0,18251,907359
0,18252,311159
0,18253,818703
0,18254,451454
0,18255,561515
0,18256,694036
0,18257,823881
0,18258,184266
0,18259,361299
0,18260,179554
0,18261,824886
0,18262,734109
0,18263,760040
0,18264,193622
0,18265,959022
0,18266,121293
0,18267,630015
0,18268,506029
0,18269,709432
0,18270,615368
0,18271,216372
0,18272,279528
0,18273,827935
0,18274,1947
0,18275,747675
0,18276,622719
0,18277,808623
0,18278,262743
0,18279,465309
0,18280,556253
0,18281,385000
0,18282,611433
0,18283,100176
0,18284,468013
0,18285,689203
0,18286,490346
0,18287,670372
0,18288,884900
0,18289,24827
0,18290,955465
0,18291,144232
0,18292,922154
0,18293,242465
0,18294,259193
0,18295,947665
0,18296,349935
0,18297,545182
0,18298,569389
0,18299,436246
0,18300,574508
0,18301,529595
0,18302,374762
0,18303,166098
0,18304,775360
0,18305,443711
0,18306,599577
0,18307,676273
0,18308,873677
0,18309,205027
0,18310,786501
0,18311,512378
0,18312,563982
0,18313,671421
0,18314,520160
0,18315,356857
0,18316,906852
0,18317,575514
0,18318,276838
0,18319,468205
0,18320,297751
0,18321,700357
0,18322,131310
0,18323,388502
0,18324,872841
0,18325,270845
0,18326,754552
0,18327,369040
0,18328,181837
0,18329,753000
0,18330,553771
0,18331,962041
0,18332,181295
0,18333,911311
0,18334,696365
0,18335,757960
0,18336,799863
0,18337,238486
0,18338,560087
0,18339,21968
0,18340,766169
0,18341,183906
0,18342,597765
0,18343,31102
0,18344,425818
0,18345,565260
0,18346,954929
0,18347,517073
0,18348,170576
0,18349,953660
0,18350,183266
0,18351,981788
0,18352,986948
0,18353,144634
0,18354,963607
