0,8921,89681
0,8922,448428
0,8923,702083
0,8924,708722
0,8925,184623
0,8926,117340
0,8927,687683
0,8928,840332
0,8929,661140
0,8930,102850
0,8931,179865
0,8932,442624
0,8933,650603
0,8934,172254
0,8935,107930
0,8936,205438
0,8937,500575
0,8938,909075
0,8939,270476
0,8940,192340
0,8941,813311
0,8942,312863
0,8943,62790
0,8944,382433
0,8945,853936
0,8946,294691
0,8947,221036
0,8948,910328
0,8949,619405
0,8950,634928
0,8951,133804
0,8952,888552
0,8953,720553
0,8954,445109
0,8955,956835
0,8956,957868
0,8957,132410
0,8958,692090
0,8959,769983
0,8960,849710
0,8961,667448
0,8962,249785
0,8963,672335
0,8964,399955
0,8965,565719
0,8966,661820
0,8967,136426
0,8968,518060
0,8969,334564
0,8970,254690
0,8971,393002
0,8972,337917
0,8973,255784
0,8974,837519
0,8975,440252
0,8976,912681
0,8977,145241
0,8978,973505
0,8979,248238
0,8980,814850
0,8981,434455
0,8982,657704
0,8983,864137
0,8984,457831
0,8985,28190
0,8986,686550
0,8987,917966
0,8988,270470
0,8989,349138
0,8990,420639
0,8991,169748
0,8992,973864
0,8993,123533
0,8994,373008
0,8995,168750
0,8996,677140
0,8997,569268
0,8998,991482
0,8999,865070
0,9000,710052
0,9001,757499
0,9002,926432
0,9003,783259
0,9004,456580
0,9005,335492
0,9006,906663
0,9007,124782
0,9008,552259
0,9009,584969
0,9010,816245
0,9011,56140
0,9012,626917
0,9013,435965
0,9014,805843
0,9015,434892
0,9016,336902
0,9017,743373
0,9018,187485
0,9019,109221
0,9020,79532
0,9021,998024
0,9022,138606
0,9023,414635
0,9024,785592
0,9025,532001
0,9026,547735
0,9027,149568
0,9028,845420
0,9029,765354
0,9030,471447
0,9031,399380
0,9032,320291
0,9033,529755
0,9034,759178
0,9035,833219
0,9036,373411
0,9037,267995
0,9038,439238
0,9039,880336
0,9040,804482
0,9041,817507
0,9042,300256
0,9043,513682
0,9044,729764
0,9045,691578
0,9046,367036
0,9047,752374
0,9048,164519
0,9049,532037
0,9050,270909
0,9051,514816
0,9052,581105
0,9053,772184
0,9054,56391
0,9055,60054
0,9056,761874
0,9057,105745
0,9058,727775
0,9059,780288
0,9060,28806
0,9061,739461
0,9062,196634
0,9063,530821
0,9064,935632
0,9065,263092
0,9066,523366
0,9067,968590
0,9068,833891
0,9069,226848
0,9070,684619
0,9071,379975
0,9072,864587
0,9073,645923
0,9074,853064
0,9075,118596
0,9076,681355
0,9077,175725
0,9078,724602
0,9079,882617
0,9080,490299
0,9081,431238
0,9082,961700
0,9083,691517
0,9084,437586
0,9085,949504
0,9086,352287
0,9087,9042
0,9088,987862
0,9089,233756
0,9090,741456
0,9091,952631
0,9092,463997
0,9093,170577
0,9094,799643
0,9095,175668
0,9096,260370
0,9097,9982
0,9098,459237
0,9099,220478
0,9100,202846
0,9101,991106
0,9102,482471
0,9103,451240
0,9104,112877
0,9105,537478
0,9106,286810
0,9107,807896
0,9108,371231
0,9109,525075
0,9110,237534
0,9111,898166
0,9112,108143
0,9113,878466
0,9114,12871
0,9115,482340
0,9116,381762
0,9117,469655
0,9118,166559
0,9119,27828
0,9120,628052
0,9121,111399
0,9122,313033
0,9123,451619
0,9124,273121
0,9125,465368
0,9126,497970
0,9127,782855
0,9128,738661
0,9129,473188
0,9130,58644
0,9131,264990
0,9132,267186
0,9133,132858
0,9134,300279
0,9135,535253
0,9136,537785
0,9137,594990
0,9138,183317
0,9139,637142
0,9140,132394
0,9141,757216
0,9142,747494
0,9143,228581
0,9144,240663
0,9145,292526
0,9146,473210
0,9147,687443
0,9148,48359
0,9149,621178
0,9150,230926
0,9151,946758
0,9152,839384
0,9153,320634
0,9154,833080
0,9155,978046
0,9156,102866
0,9157,438384
0,9158,62857
0,9159,760314
0,9160,362212
0,9161,326445
0,9162,496909
0,9163,91383
0,9164,330954
0,9165,164040
0,9166,582284
0,9167,530047
0,9168,722669
0,9169,847942
0,9170,511825
0,9171,631515
0,9172,26749
0,9173,278324
0,9174,365555
0,9175,134408
0,9176,849866
0,9177,522156
0,9178,941043
0,9179,522226
0,9180,641429
0,9181,909298
0,9182,501485
0,9183,382887
0,9184,74351
0,9185,830600
0,9186,139416
0,9187,362567
0,9188,152888
0,9189,291756
0,9190,905471
0,9191,557106
0,9192,259113
0,9193,298122
0,9194,239206
0,9195,862981
0,9196,90904
0,9197,249812
0,9198,834622
0,9199,342964
0,9200,263804
0,9201,868328
0,9202,149391
0,9203,213823
0,9204,381656
0,9205,925890
0,9206,242619
0,9207,727457
0,9208,516873
0,9209,524112
0,9210,597486
0,9211,952165
0,9212,368322
0,9213,148004
0,9214,617353
0,9215,778092
0,9216,878098
0,9217,461481
0,9218,637875
0,9219,131084
0,9220,164064
0,9221,367291
0,9222,680169
0,9223,616415
0,9224,339365
0,9225,663212
0,9226,441309
0,9227,357731
0,9228,428131
0,9229,219453
0,9230,649259
0,9231,73776
0,9232,210975
0,9233,152931
0,9234,212970
0,9235,28160
0,9236,369165
0,9237,269761
0,9238,13264
0,9239,89285
0,9240,811849
0,9241,997476
0,9242,694924
0,9243,824279
0,9244,664606
0,9245,250345
0,9246,828503
0,9247,314267
0,9248,969788
0,9249,154665
0,9250,33344
0,9251,727932
0,9252,351617
0,9253,637845
0,9254,106756
0,9255,972321
0,9256,494915
0,9257,900657
0,9258,252614
0,9259,154963
0,9260,705744
0,9261,459180
0,9262,465718
0,9263,609618
0,9264,675122
0,9265,660575
0,9266,846190
0,9267,936374
0,9268,354767
0,9269,837984
0,9270,856082
0,9271,450378
0,9272,312783
0,9273,660177
0,9274,846911
0,9275,532526
0,9276,356166
0,9277,581780
0,9278,697469
0,9279,94781
0,9280,549852
0,9281,391337
0,9282,696180
0,9283,593765
0,9284,707925
0,9285,455401
0,9286,300603
0,9287,280884
0,9288,994257
0,9289,553453
0,9290,421416
0,9291,232925
0,9292,560269
0,9293,6168
0,9294,300898
0,9295,387805
0,9296,283902
0,9297,788976
0,9298,309119
0,9299,852800
0,9300,675736
0,9301,422480
0,9302,67445
0,9303,849852
0,9304,362785
0,9305,300801
0,9306,45571
0,9307,275876
0,9308,731296
0,9309,216582
0,9310,752208
0,9311,889858
0,9312,186940
0,9313,502101
0,9314,872975
0,9315,24809
0,9316,249087
0,9317,569456
0,9318,757330
0,9319,418074
0,9320,177758
0,9321,261155
0,9322,328687
0,9323,379454
0,9324,785713
0,9325,341461
0,9326,717331
0,9327,278615
0,9328,543331
0,9329,373482
0,9330,76903
0,9331,744747
0,9332,705659
0,9333,37926
0,9334,199636
0,9335,295288
0,9336,140826
0,9337,454947
0,9338,165059
0,9339,626565
0,9340,526544
0,9341,532847
0,9342,698388
0,9343,264746
0,9344,817588
0,9345,468494
0,9346,85483
0,9347,731080
0,9348,220898
0,9349,758802
0,9350,889500
0,9351,327980
0,9352,864915
0,9353,175812
0,9354,333212
0,9355,119559
0,9356,460356
0,9357,255234
0,9358,83478
0,9359,900225
0,9360,511177
0,9361,703231
0,9362,28563
0,9363,455250
0,9364,969811
0,9365,267476
0,9366,219196
0,9367,786006
0,9368,270933
0,9369,607121
0,9370,734000
0,9371,713907
0,9372,33864
0,9373,981769
0,9374,723680
0,9375,379387
0,9376,337760
0,9377,63468
0,9378,225694
0,9379,264867
0,9380,543787
0,9381,209873
0,9382,940672
0,9383,912762
0,9384,109458
0,9385,206961
0,9386,294469
0,9387,625096
0,9388,179737
0,9389,544494
0,9390,429212
0,9391,229952
0,9392,404779
0,9393,890111
0,9394,947085
0,9395,2338
0,9396,457109
0,9397,686365
0,9398,615981
0,9399,319661
0,9400,823199
0,9401,838976
0,9402,877870
0,9403,687330
0,9404,67375
0,9405,23246
0,9406,751597
0,9407,369816
0,9408,61113
0,9409,531203
0,9410,746566
0,9411,914624
0,9412,455061
0,9413,908783
0,9414,363637
0,9415,623363
0,9416,220888
0,9417,269060
0,9418,249075
0,9419,764310
0,9420,743654
0,9421,941725
0,9422,863092
0,9423,676012
0,9424,363248
0,9425,378862
0,9426,247978
0,9427,718453
0,9428,831679
0,9429,542430
0,9430,92081
0,9431,511610
0,9432,178129
0,9433,720546
0,9434,846644
0,9435,600540
0,9436,180180
0,9437,737334
0,9438,840392
0,9439,635776
0,9440,102882
0,9441,350541
0,9442,906539
0,9443,936846
0,9444,181210
0,9445,767162
0,9446,951089
0,9447,350469
0,9448,182093
0,9449,272329
0,9450,853820
0,9451,776148
0,9452,517810
0,9453,913770
0,9454,447018
0,9455,460761
0,9456,427833
0,9457,465085
0,9458,406182
0,9459,556302
0,9460,65171
0,9461,191932
0,9462,558943
0,9463,868049
0,9464,869209
0,9465,229338
0,9466,223768
0,9467,193027
0,9468,728357
0,9469,899979
0,9470,682386
0,9471,614658
0,9472,570676
0,9473,492947
0,9474,276906
0,9475,771728
0,9476,995548
0,9477,933484
0,9478,506747
0,9479,990275
0,9480,62049
0,9481,247713
0,9482,632238
0,9483,11380
0,9484,932610
0,9485,850172
0,9486,344566
0,9487,729562
0,9488,896760
0,9489,977351
0,9490,808161
0,9491,698799
0,9492,992667
0,9493,599814
0,9494,953112
0,9495,895135
0,9496,638388
0,9497,46958
0,9498,432596
0,9499,742428
0,9500,383015
0,9501,478815
0,9502,945372
0,9503,127654
0,9504,908974
0,9505,118088
0,9506,796925
0,9507,506486
0,9508,491884
0,9509,334431
0,9510,982366
0,9511,370124
0,9512,268861
0,9513,118378
0,9514,503137
0,9515,515847
0,9516,410065
0,9517,757819
0,9518,903112
0,9519,531000
0,9520,661338
0,9521,81297
0,9522,218146
0,9523,171346
0,9524,301921
0,9525,519257
0,9526,400323
0,9527,370621
0,9528,893133
0,9529,841394
0,9530,169578
0,9531,51367
0,9532,258319
0,9533,403991
0,9534,960659
0,9535,466853
0,9536,713400
0,9537,215696
0,9538,508364
0,9539,569209
0,9540,173082
0,9541,234223
0,9542,839627
0,9543,369643
0,9544,883770
0,9545,150868
0,9546,123501
0,9547,827618
0,9548,396848
0,9549,312674
0,9550,248934
0,9551,589789
0,9552,533614
0,9553,83676
0,9554,384373
0,9555,168704
0,9556,409501
0,9557,542688
0,9558,145053
0,9559,974858
0,9560,261175
0,9561,842778
0,9562,959010
0,9563,180054
0,9564,79664
0,9565,793627
0,9566,813352
0,9567,936115
0,9568,653273
0,9569,808022
0,9570,202375
0,9571,753632
0,9572,293351
0,9573,268426
0,9574,481759
0,9575,686190
0,9576,997576
0,9577,932270
0,9578,634865
0,9579,725217
0,9580,245907
0,9581,428060
0,9582,265789
0,9583,185430
0,9584,328352
0,9585,593433
0,9586,356716
0,9587,16809
0,9588,155999
0,9589,486467
0,9590,5958
0,9591,903825
0,9592,352315
0,9593,301020
0,9594,121224
0,9595,486008
0,9596,791752
0,9597,513
0,9598,432278
0,9599,208431
0,9600,106492
0,9601,432818
0,9602,513642
0,9603,47209
0,9604,570537
0,9605,968432
0,9606,533870
0,9607,108610
0,9608,894534
0,9609,164323
0,9610,711535
0,9611,262367
0,9612,486713
0,9613,82709
0,9614,822822
0,9615,778054
0,9616,423904
0,9617,88148
0,9618,466019
0,9619,146508
0,9620,632716
0,9621,591977
0,9622,629043
0,9623,371446
0,9624,330569
0,9625,100386
0,9626,235881
0,9627,107739
0,9628,780840
0,9629,637052
0,9630,711916
0,9631,430527
0,9632,614991
0,9633,123273
0,9634,71088
0,9635,273792
0,9636,936439
0,9637,326755
0,9638,642410
0,9639,585576
0,9640,589222
0,9641,657329
0,9642,583395
0,9643,958019
0,9644,358740
0,9645,333836
0,9646,82530
0,9647,219308
0,9648,115762
0,9649,916915
0,9650,470766
0,9651,443357
0,9652,760315
0,9653,216936
0,9654,182298
0,9655,511786
0,9656,34204
0,9657,503012
0,9658,484574
0,9659,537201
0,9660,145827
0,9661,830537
0,9662,783782
0,9663,973299
0,9664,770399
0,9665,55502
0,9666,210464
0,9667,575878
0,9668,384131
0,9669,753715
0,9670,138345
0,9671,242723
0,9672,960774
0,9673,586069
0,9674,137680
0,9675,205971
0,9676,18759
0,9677,895668
0,9678,919970
0,9679,892688
0,9680,252846
0,9681,650344
0,9682,776986
0,9683,18064
0,9684,236624
0,9685,833215
0,9686,40850
0,9687,451109
0,9688,321156
0,9689,891495
0,9690,396757
0,9691,310513
0,9692,894045
0,9693,155089
0,9694,371543
0,9695,273907
0,9696,657496
0,9697,403330
0,9698,867924
0,9699,504813
0,9700,204815
0,9701,138094
0,9702,393514
0,9703,250079
0,9704,266702
0,9705,239432
0,9706,134334
0,9707,974278
0,9708,407657
0,9709,34227
0,9710,275843
0,9711,645745
0,9712,3042
0,9713,451384
0,9714,825913
0,9715,925248
0,9716,500513
0,9717,647860
0,9718,913364
0,9719,3139
0,9720,461167
0,9721,162929
0,9722,13325
0,9723,292754
0,9724,544344
0,9725,668685
0,9726,754883
0,9727,71727
0,9728,302459
0,9729,858030
0,9730,872236
0,9731,300116
0,9732,319573
0,9733,74834
0,9734,699112
0,9735,19421
0,9736,177091
0,9737,622146
0,9738,770749
0,9739,890732
0,9740,201143
0,9741,768261
0,9742,56914
0,9743,919298
0,9744,469001
0,9745,697469
0,9746,672397
0,9747,991457
0,9748,416839
0,9749,122109
0,9750,988032
0,9751,711671
0,9752,516305
0,9753,286170
0,9754,831275
0,9755,735919
0,9756,836889
0,9757,939007
0,9758,233545
0,9759,57725
0,9760,910093
0,9761,263148
0,9762,789257
0,9763,838898
0,9764,690092
0,9765,630168
0,9766,444839
0,9767,853995
0,9768,939393
0,9769,189111
0,9770,61652
0,9771,176805
0,9772,724060
0,9773,447476
0,9774,314973
0,9775,795229
0,9776,335895
0,9777,80840
0,9778,657568
0,9779,324719
0,9780,313741
0,9781,843714
0,9782,432368
0,9783,224045
0,9784,514948
0,9785,333817
0,9786,238648
0,9787,323496
0,9788,160231
0,9789,886389
0,9790,501900
0,9791,15687
0,9792,930898
0,9793,523904
0,9794,98732
0,9795,608013
0,9796,367585
0,9797,267384
0,9798,753804
0,9799,795061
0,9800,37204
0,9801,559885
0,9802,357209
0,9803,372043
0,9804,152598
0,9805,866233
0,9806,791774
0,9807,970027
0,9808,244182
0,9809,568072
0,9810,142571
0,9811,588695
0,9812,468235
0,9813,703219
0,9814,136270
0,9815,986037
0,9816,223053
0,9817,179351
0,9818,218227
0,9819,757832
0,9820,511954
0,9821,695343
0,9822,709291
0,9823,186521
0,9824,77035
0,9825,755878
0,9826,701337
0,9827,78213
0,9828,377609
0,9829,484159
0,9830,170074
0,9831,567647
0,9832,428179
0,9833,162912
0,9834,307429
0,9835,949812
0,9836,672331
0,9837,923658
0,9838,353862
0,9839,596114
0,9840,873976
0,9841,99740
0,9842,298019
0,9843,760600
0,9844,116843
0,9845,757828
0,9846,40745
0,9847,659236
0,9848,704539
0,9849,212424
0,9850,273572
0,9851,936373
0,9852,84905
0,9853,113122
0,9854,79463
0,9855,452664
0,9856,595534
0,9857,729572
0,9858,916318
0,9859,895291
0,9860,126355
0,9861,516003
0,9862,524739
0,9863,466684
0,9864,380644
0,9865,642746
0,9866,449341
0,9867,562754
0,9868,539496
0,9869,245189
0,9870,700832
0,9871,573030
0,9872,408832
0,9873,681418
0,9874,874447
0,9875,1712
0,9876,22198
0,9877,938997
0,9878,570346
0,9879,645848
0,9880,757595
0,9881,355997
0,9882,319337
0,9883,864966
0,9884,806358
0,9885,914284
0,9886,587506
0,9887,884426
0,9888,437994
0,9889,424264
0,9890,965080
0,9891,922034
0,9892,119263
0,9893,652718
0,9894,374886
0,9895,504006
0,9896,449457
0,9897,457807
0,9898,811334
0,9899,22741
0,9900,298881
0,9901,84696
0,9902,896499
0,9903,433772
0,9904,607957
0,9905,277766
0,9906,283678
0,9907,128749
0,9908,725960
0,9909,448161
0,9910,473279
0,9911,343675
0,9912,364275
0,9913,553719
0,9914,394897
0,9915,231831
0,9916,37724
0,9917,102363
0,9918,272380
0,9919,60048
0,9920,631130
0,9921,942207
0,9922,350886
0,9923,400704
0,9924,735804
0,9925,96498
0,9926,917102
0,9927,196940
0,9928,165441
0,9929,142463
0,9930,325349
0,9931,573856
0,9932,385065
0,9933,415292
0,9934,514709
0,9935,782272
0,9936,22015
0,9937,680124
0,9938,134114
0,9939,479488
0,9940,910455
0,9941,920545
0,9942,171695
0,9943,832579
0,9944,219421
0,9945,582381
0,9946,881825
0,9947,434140
0,9948,848976
0,9949,610028
0,9950,503145
0,9951,329619
0,9952,816050
0,9953,851051
0,9954,842806
0,9955,442539
0,9956,704473
0,9957,921288
0,9958,605827
0,9959,361940
0,9960,302821
0,9961,236916
0,9962,544445
0,9963,723382
0,9964,95226
0,9965,558671
0,9966,628248
0,9967,652311
0,9968,107051
0,9969,85157
0,9970,750092
0,9971,179559
0,9972,640264
0,9973,580377
0,9974,618421
0,9975,393388
0,9976,247799
0,9977,946706
0,9978,781578
0,9979,671181
0,9980,444754
0,9981,211698
0,9982,828179
0,9983,782752
0,9984,768326
0,9985,175856
0,9986,144349
0,9987,263181
0,9988,396646
0,9989,96202
0,9990,466043
0,9991,708190
0,9992,226053
0,9993,643042
0,9994,165837
0,9995,35282
0,9996,915313
0,9997,763112
0,9998,581366
0,9999,638813
0,10000,241698
0,10001,571078
0,10002,332775
0,10003,969065
0,10004,474335
0,10005,447258
0,10006,36587
0,10007,122617
0,10008,714096
0,10009,611889
0,10010,989206
0,10011,862210
0,10012,265775
0,10013,809478
0,10014,395613
0,10015,522393
0,10016,319419
0,10017,244307
0,10018,213857
0,10019,623120
0,10020,324337
0,10021,439088
0,10022,462037
0,10023,239727
0,10024,661171
0,10025,976761
0,10026,33056
0,10027,47351
0,10028,573067
0,10029,238020
0,10030,505697
0,10031,343420
0,10032,628201
0,10033,670177
0,10034,759490
0,10035,390724
0,10036,642317
0,10037,815821
0,10038,932651
0,10039,266305
0,10040,344828
0,10041,934655
0,10042,658331
0,10043,485156
0,10044,336907
0,10045,547884
0,10046,263752
0,10047,334464
0,10048,503843
0,10049,903328
0,10050,292471
0,10051,405287
0,10052,370136
0,10053,726688
0,10054,96208
0,10055,148340
0,10056,789609
0,10057,643545
0,10058,265801
0,10059,831762
0,10060,487249
0,10061,315903
0,10062,869272
0,10063,11828
0,10064,352401
0,10065,370318
0,10066,86566
0,10067,855762
0,10068,771198
0,10069,790372
0,10070,499390
0,10071,37376
0,10072,641155
0,10073,813362
0,10074,90774
0,10075,317169
0,10076,840494
0,10077,127900
0,10078,225491
0,10079,169448
0,10080,969437
0,10081,670958
0,10082,67518
0,10083,45080
0,10084,697344
0,10085,450412
0,10086,889240
0,10087,642129
0,10088,199241
0,10089,978178
0,10090,269834
0,10091,919496
0,10092,737608
0,10093,660283
0,10094,333366
0,10095,839794
0,10096,177635
0,10097,171902
0,10098,174892
0,10099,677862
0,10100,121720
0,10101,179241
0,10102,502938
0,10103,279433
0,10104,13746
0,10105,342705
0,10106,264563
0,10107,9741
0,10108,610520
0,10109,258623
0,10110,732169
0,10111,794343
0,10112,383520
0,10113,667652
0,10114,554097
0,10115,351828
0,10116,843610
0,10117,632707
0,10118,532617
0,10119,484259
0,10120,297796
0,10121,747831
0,10122,868271
0,10123,302402
0,10124,467701
0,10125,767045
0,10126,582874
0,10127,563083
0,10128,80317
0,10129,671321
0,10130,947834
0,10131,333027
0,10132,4238
0,10133,796843
0,10134,980374
0,10135,358714
0,10136,365666
0,10137,703014
0,10138,685891
0,10139,201001
0,10140,249398
0,10141,987399
0,10142,483766
0,10143,195474
0,10144,542059
0,10145,7280
0,10146,570713
0,10147,265334
0,10148,888288
0,10149,892897
0,10150,164853
0,10151,391539
0,10152,958295
0,10153,10591
0,10154,868194
0,10155,281225
0,10156,915179
0,10157,46967
0,10158,408276
0,10159,489311
0,10160,685338
0,10161,1469
0,10162,881223
0,10163,144699
0,10164,655580
0,10165,680418
0,10166,270131
0,10167,408144
0,10168,662170
0,10169,960792
0,10170,855574
0,10171,271631
0,10172,711014
0,10173,809153
0,10174,847078
0,10175,686253
0,10176,366646
0,10177,686245
0,10178,489826
0,10179,483798
0,10180,442678
0,10181,397740
0,10182,325860
0,10183,309636
0,10184,484634
0,10185,287885
0,10186,437139
0,10187,7031
0,10188,977767
0,10189,26139
0,10190,421890
0,10191,911195
0,10192,991627
0,10193,791640
0,10194,245989
0,10195,219036
0,10196,103215
0,10197,556370
0,10198,566357
0,10199,425448
0,10200,43822
0,10201,290194
0,10202,759540
0,10203,592854
0,10204,990534
0,10205,588737
0,10206,836598
0,10207,570452
0,10208,759096
0,10209,278390
0,10210,132452
0,10211,712973
0,10212,21527
0,10213,992609
0,10214,507510
0,10215,242810
0,10216,736053
0,10217,676335
0,10218,123845
0,10219,800984
0,10220,225838
0,10221,547908
0,10222,47649
0,10223,808656
0,10224,437527
0,10225,28502
0,10226,517122
0,10227,469277
0,10228,127396
0,10229,158987
0,10230,422256
0,10231,335330
0,10232,916249
0,10233,786343
0,10234,200652
0,10235,176463
0,10236,173717
0,10237,194098
0,10238,171659
0,10239,417101
0,10240,185529
0,10241,792808
0,10242,681550
0,10243,767223
0,10244,526983
0,10245,559455
0,10246,582728
0,10247,635213
0,10248,170851
0,10249,712658
0,10250,749038
0,10251,20269
0,10252,145244
0,10253,309620
0,10254,909821
0,10255,861294
0,10256,829293
0,10257,619462
0,10258,172741
0,10259,416405
0,10260,86016
0,10261,379209
0,10262,287612
0,10263,249702
0,10264,696390
0,10265,129832
0,10266,620356
0,10267,207803
0,10268,509698
0,10269,399143
0,10270,442953
0,10271,376842
0,10272,155233
0,10273,456299
0,10274,641162
0,10275,715370
0,10276,176227
0,10277,97310
0,10278,521339
0,10279,672844
0,10280,944460
0,10281,457598
0,10282,94625
0,10283,191517
0,10284,296307
0,10285,673194
0,10286,399656
0,10287,666793
0,10288,98008
0,10289,116490
0,10290,375268
0,10291,343592
0,10292,889177
0,10293,228365
0,10294,703589
0,10295,170938
0,10296,961331
0,10297,581894
0,10298,311148
0,10299,425607
0,10300,627851
0,10301,173857
0,10302,644987
0,10303,990583
0,10304,101257
0,10305,491653
0,10306,106000
0,10307,412159
0,10308,396108
0,10309,483379
0,10310,182200
0,10311,282280
0,10312,147131
0,10313,635453
0,10314,672920
0,10315,608794
0,10316,935519
0,10317,611111
0,10318,65770
0,10319,614820
0,10320,491033
0,10321,385118
0,10322,325006
0,10323,903021
0,10324,657820
0,10325,831654
0,10326,988679
0,10327,805826
0,10328,268512
0,10329,690591
0,10330,683689
0,10331,834468
0,10332,804621
0,10333,821769
0,10334,400053
0,10335,693998
0,10336,556682
0,10337,336597
0,10338,434444
0,10339,866537
0,10340,358329
0,10341,710317
0,10342,424733
0,10343,412580
0,10344,753389
0,10345,209175
0,10346,681463
0,10347,689995
0,10348,810645
0,10349,260722
0,10350,89581
0,10351,989838
0,10352,187461
0,10353,928328
0,10354,616742
0,10355,984845
0,10356,139953
0,10357,990191
0,10358,114489
0,10359,708989
0,10360,591029
0,10361,743561
0,10362,362472
0,10363,199381
0,10364,117186
0,10365,510987
0,10366,688630
0,10367,282333
0,10368,580054
0,10369,669070
0,10370,695563
0,10371,193146
0,10372,46742
0,10373,376160
0,10374,601346
0,10375,202227
0,10376,97121
0,10377,404549
0,10378,639174
0,10379,9558
0,10380,688423
0,10381,100848
0,10382,315160
